Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
58714.829,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.867,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.899,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.929,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.958,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58714.990,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.023,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.055,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.084,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.116,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.146,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.178,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.215,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.230,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.270,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.303,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.333,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.374,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.390,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.426,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.457,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.489,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.518,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.551,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.578,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.597,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.647,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.674,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.704,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.734,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.774,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.788,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.829,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.859,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.891,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.933,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.950,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58715.985,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.015,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.047,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.076,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.109,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.139,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.175,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.189,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.231,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.265,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.293,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.335,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.350,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.386,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.416,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.451,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58716.
