Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
57888.109,1,-0.03197173,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.145,1,-0.06085979,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.170,1,-0.09119225,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.207,1,-0.122743,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.230,1,-0.1542378,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.269,1,-0.1846609,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (4).jpg,0,0,0,4,0,0,0,5,1
57888.291,1,-0.2158149,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57888.332,1,-0.2473729,-2.180518,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57888.369,1,-0.2843884,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.383,1,-0.308926,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.424,1,-0.3398657,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.443,1,-0.359102,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.475,1,-0.3983728,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.516,1,-0.4229809,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.535,1,-0.4453417,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.580,1,-0.4652709,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.606,1,-0.4813155,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.627,1,-0.4952206,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.668,1,-0.5046201,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.698,1,-0.5134094,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.734,1,-0.5118898,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.758,1,-0.5074768,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.796,1,-0.5004743,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.820,1,-0.489965,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.859,1,-0.4772156,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.889,1,-0.461579,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.910,1,-0.4425508,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
57888.951,1,-0.4213911,-2.180518,0,1,0,Cat_Symbols,0,44,0,S (30).jpg,0,0,0,4,0,0,0,5,1
