Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
63257.847,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63257.870,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63257.912,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63257.932,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63257.966,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63257.990,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.026,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.053,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.094,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.133,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.141,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.190,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.209,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.247,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.270,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.309,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.326,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.365,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.391,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.428,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.469,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.486,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.526,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.551,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.589,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.613,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.647,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.668,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.710,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.747,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.766,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.805,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.828,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.870,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.889,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.929,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.952,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63258.990,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.012,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.050,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.083,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.111,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.146,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.172,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.209,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.229,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.270,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.288,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.331,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.365,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.390,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.431,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.448,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.483,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.513,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.551,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.572,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.608,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.627,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.670,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.715,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.733,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.765,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.787,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.833,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.852,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.887,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.909,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.955,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63259.990,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.011,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.044,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.072,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.116,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.133,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.168,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.192,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.232,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.249,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.286,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.326,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.351,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.391,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.408,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.444,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.472,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.519,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.533,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.570,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.606,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.632,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.671,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.691,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.724,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.748,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
63260.789,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
